CHR,featureChunkFile
1,meta-exonlist_sorted.chr1.chunk21329
1,meta-exonlist_sorted.chr1.chunk21330
1,meta-exonlist_sorted.chr1.chunk21331
1,meta-exonlist_sorted.chr1.chunk21332
1,meta-exonlist_sorted.chr1.chunk21333
1,meta-exonlist_sorted.chr1.chunk21334
1,meta-exonlist_sorted.chr1.chunk21335
1,meta-exonlist_sorted.chr1.chunk21336
1,meta-exonlist_sorted.chr1.chunk21337
1,meta-exonlist_sorted.chr1.chunk21338
1,meta-exonlist_sorted.chr1.chunk21339
1,meta-exonlist_sorted.chr1.chunk21340
1,meta-exonlist_sorted.chr1.chunk21341
1,meta-exonlist_sorted.chr1.chunk21342
1,meta-exonlist_sorted.chr1.chunk21343
1,meta-exonlist_sorted.chr1.chunk21344
1,meta-exonlist_sorted.chr1.chunk21345
1,meta-exonlist_sorted.chr1.chunk21346
1,meta-exonlist_sorted.chr1.chunk21347
1,meta-exonlist_sorted.chr1.chunk21348
1,meta-exonlist_sorted.chr1.chunk21349
1,meta-exonlist_sorted.chr1.chunk21350
1,meta-exonlist_sorted.chr1.chunk21351
1,meta-exonlist_sorted.chr1.chunk21352
1,meta-exonlist_sorted.chr1.chunk21353
1,meta-exonlist_sorted.chr1.chunk21354
1,meta-exonlist_sorted.chr1.chunk21355
1,meta-exonlist_sorted.chr1.chunk21356
1,meta-exonlist_sorted.chr1.chunk21357
1,meta-exonlist_sorted.chr1.chunk21358
1,meta-exonlist_sorted.chr1.chunk21359
1,meta-exonlist_sorted.chr1.chunk21360
1,meta-exonlist_sorted.chr1.chunk21361
1,meta-exonlist_sorted.chr1.chunk21362
1,meta-exonlist_sorted.chr1.chunk21363
1,meta-exonlist_sorted.chr1.chunk21364
1,meta-exonlist_sorted.chr1.chunk21365
1,meta-exonlist_sorted.chr1.chunk21366
1,meta-exonlist_sorted.chr1.chunk21367
1,meta-exonlist_sorted.chr1.chunk21368
1,meta-exonlist_sorted.chr1.chunk21369
1,meta-exonlist_sorted.chr1.chunk21370
1,meta-exonlist_sorted.chr1.chunk21371
1,meta-exonlist_sorted.chr1.chunk21372
1,meta-exonlist_sorted.chr1.chunk21373
1,meta-exonlist_sorted.chr1.chunk21374
1,meta-exonlist_sorted.chr1.chunk21375
1,meta-exonlist_sorted.chr1.chunk21376
1,meta-exonlist_sorted.chr1.chunk21377
1,meta-exonlist_sorted.chr1.chunk21378
1,meta-exonlist_sorted.chr1.chunk21379
1,meta-exonlist_sorted.chr1.chunk21380
1,meta-exonlist_sorted.chr1.chunk21381
1,meta-exonlist_sorted.chr1.chunk21382
1,meta-exonlist_sorted.chr1.chunk21383
1,meta-exonlist_sorted.chr1.chunk21384
1,meta-exonlist_sorted.chr1.chunk21385
1,meta-exonlist_sorted.chr1.chunk21386
1,meta-exonlist_sorted.chr1.chunk21387
1,meta-exonlist_sorted.chr1.chunk21388
1,meta-exonlist_sorted.chr1.chunk21389
1,meta-exonlist_sorted.chr1.chunk21390
1,meta-exonlist_sorted.chr1.chunk21391
1,meta-exonlist_sorted.chr1.chunk21392
1,meta-exonlist_sorted.chr1.chunk21393
1,meta-exonlist_sorted.chr1.chunk21394
1,meta-exonlist_sorted.chr1.chunk21395
1,meta-exonlist_sorted.chr1.chunk21396
1,meta-exonlist_sorted.chr1.chunk21397
1,meta-exonlist_sorted.chr1.chunk21398
1,meta-exonlist_sorted.chr1.chunk21399
1,meta-exonlist_sorted.chr1.chunk21400
1,meta-exonlist_sorted.chr1.chunk21401
1,meta-exonlist_sorted.chr1.chunk21402
1,meta-exonlist_sorted.chr1.chunk21403
1,meta-exonlist_sorted.chr1.chunk21404
1,meta-exonlist_sorted.chr1.chunk21405
1,meta-exonlist_sorted.chr1.chunk21406
1,meta-exonlist_sorted.chr1.chunk21407
1,meta-exonlist_sorted.chr1.chunk21408
1,meta-exonlist_sorted.chr1.chunk21409
1,meta-exonlist_sorted.chr1.chunk21410
1,meta-exonlist_sorted.chr1.chunk21411
1,meta-exonlist_sorted.chr1.chunk21412
1,meta-exonlist_sorted.chr1.chunk21413
1,meta-exonlist_sorted.chr1.chunk21414
1,meta-exonlist_sorted.chr1.chunk21415
1,meta-exonlist_sorted.chr1.chunk21416
1,meta-exonlist_sorted.chr1.chunk21417
1,meta-exonlist_sorted.chr1.chunk21418
1,meta-exonlist_sorted.chr1.chunk21419
1,meta-exonlist_sorted.chr1.chunk21420
1,meta-exonlist_sorted.chr1.chunk21421
1,meta-exonlist_sorted.chr1.chunk21422
1,meta-exonlist_sorted.chr1.chunk21423
1,meta-exonlist_sorted.chr1.chunk21424
1,meta-exonlist_sorted.chr1.chunk21425
1,meta-exonlist_sorted.chr1.chunk21426
1,meta-exonlist_sorted.chr1.chunk21427
1,meta-exonlist_sorted.chr1.chunk21428
1,meta-exonlist_sorted.chr1.chunk21429
1,meta-exonlist_sorted.chr1.chunk21430
1,meta-exonlist_sorted.chr1.chunk21431
1,meta-exonlist_sorted.chr1.chunk21432
1,meta-exonlist_sorted.chr1.chunk21433
1,meta-exonlist_sorted.chr1.chunk21434
1,meta-exonlist_sorted.chr1.chunk21435
1,meta-exonlist_sorted.chr1.chunk21436
1,meta-exonlist_sorted.chr1.chunk21437
1,meta-exonlist_sorted.chr1.chunk21438
1,meta-exonlist_sorted.chr1.chunk21439
1,meta-exonlist_sorted.chr1.chunk21440
1,meta-exonlist_sorted.chr1.chunk21441
1,meta-exonlist_sorted.chr1.chunk21442
1,meta-exonlist_sorted.chr1.chunk21443
1,meta-exonlist_sorted.chr1.chunk21444
1,meta-exonlist_sorted.chr1.chunk21445
1,meta-exonlist_sorted.chr1.chunk21446
1,meta-exonlist_sorted.chr1.chunk21447
1,meta-exonlist_sorted.chr1.chunk21448
1,meta-exonlist_sorted.chr1.chunk21449
1,meta-exonlist_sorted.chr1.chunk21450
1,meta-exonlist_sorted.chr1.chunk21451
1,meta-exonlist_sorted.chr1.chunk21452
1,meta-exonlist_sorted.chr1.chunk21453
1,meta-exonlist_sorted.chr1.chunk21454
1,meta-exonlist_sorted.chr1.chunk21455
1,meta-exonlist_sorted.chr1.chunk21456
1,meta-exonlist_sorted.chr1.chunk21457
1,meta-exonlist_sorted.chr1.chunk21458
1,meta-exonlist_sorted.chr1.chunk21459
1,meta-exonlist_sorted.chr1.chunk21460
1,meta-exonlist_sorted.chr1.chunk21461
1,meta-exonlist_sorted.chr1.chunk21462
1,meta-exonlist_sorted.chr1.chunk21463
1,meta-exonlist_sorted.chr1.chunk21464
1,meta-exonlist_sorted.chr1.chunk21465
1,meta-exonlist_sorted.chr1.chunk21466
1,meta-exonlist_sorted.chr1.chunk21467
1,meta-exonlist_sorted.chr1.chunk21468
1,meta-exonlist_sorted.chr1.chunk21469
1,meta-exonlist_sorted.chr1.chunk21470
1,meta-exonlist_sorted.chr1.chunk21471
1,meta-exonlist_sorted.chr1.chunk21472
1,meta-exonlist_sorted.chr1.chunk21473
1,meta-exonlist_sorted.chr1.chunk21474
1,meta-exonlist_sorted.chr1.chunk21475
1,meta-exonlist_sorted.chr1.chunk21476
1,meta-exonlist_sorted.chr1.chunk21477
1,meta-exonlist_sorted.chr1.chunk21478
1,meta-exonlist_sorted.chr1.chunk21479
1,meta-exonlist_sorted.chr1.chunk21480
1,meta-exonlist_sorted.chr1.chunk21481
1,meta-exonlist_sorted.chr1.chunk21482
1,meta-exonlist_sorted.chr1.chunk21483
1,meta-exonlist_sorted.chr1.chunk21484
1,meta-exonlist_sorted.chr1.chunk21485
1,meta-exonlist_sorted.chr1.chunk21486
1,meta-exonlist_sorted.chr1.chunk21487
1,meta-exonlist_sorted.chr1.chunk21488
1,meta-exonlist_sorted.chr1.chunk21489
1,meta-exonlist_sorted.chr1.chunk21490
1,meta-exonlist_sorted.chr1.chunk21491
1,meta-exonlist_sorted.chr1.chunk21492
1,meta-exonlist_sorted.chr1.chunk21493
1,meta-exonlist_sorted.chr1.chunk21494
1,meta-exonlist_sorted.chr1.chunk21495
1,meta-exonlist_sorted.chr1.chunk21496
1,meta-exonlist_sorted.chr1.chunk21497
1,meta-exonlist_sorted.chr1.chunk21498
1,meta-exonlist_sorted.chr1.chunk21499
1,meta-exonlist_sorted.chr1.chunk21500
1,meta-exonlist_sorted.chr1.chunk21501
1,meta-exonlist_sorted.chr1.chunk21502
1,meta-exonlist_sorted.chr1.chunk21503
1,meta-exonlist_sorted.chr1.chunk21504
1,meta-exonlist_sorted.chr1.chunk21505
1,meta-exonlist_sorted.chr1.chunk21506
1,meta-exonlist_sorted.chr1.chunk21507
1,meta-exonlist_sorted.chr1.chunk21508
1,meta-exonlist_sorted.chr1.chunk21509
1,meta-exonlist_sorted.chr1.chunk21510
1,meta-exonlist_sorted.chr1.chunk21511
1,meta-exonlist_sorted.chr1.chunk21512
1,meta-exonlist_sorted.chr1.chunk21513
1,meta-exonlist_sorted.chr1.chunk21514
1,meta-exonlist_sorted.chr1.chunk21515
1,meta-exonlist_sorted.chr1.chunk21516
1,meta-exonlist_sorted.chr1.chunk21517
1,meta-exonlist_sorted.chr1.chunk21518
1,meta-exonlist_sorted.chr1.chunk21519
1,meta-exonlist_sorted.chr1.chunk21520
1,meta-exonlist_sorted.chr1.chunk21521
1,meta-exonlist_sorted.chr1.chunk21522
1,meta-exonlist_sorted.chr1.chunk21523
1,meta-exonlist_sorted.chr1.chunk21524
1,meta-exonlist_sorted.chr1.chunk21525
1,meta-exonlist_sorted.chr1.chunk21526
1,meta-exonlist_sorted.chr1.chunk21527
1,meta-exonlist_sorted.chr1.chunk21528
1,meta-exonlist_sorted.chr1.chunk21529
1,meta-exonlist_sorted.chr1.chunk21530
1,meta-exonlist_sorted.chr1.chunk21531
1,meta-exonlist_sorted.chr1.chunk21532
1,meta-exonlist_sorted.chr1.chunk21533
1,meta-exonlist_sorted.chr1.chunk21534
1,meta-exonlist_sorted.chr1.chunk21535
1,meta-exonlist_sorted.chr1.chunk21536
1,meta-exonlist_sorted.chr1.chunk21537
1,meta-exonlist_sorted.chr1.chunk21538
1,meta-exonlist_sorted.chr1.chunk21539
1,meta-exonlist_sorted.chr1.chunk21540
1,meta-exonlist_sorted.chr1.chunk21541
1,meta-exonlist_sorted.chr1.chunk21542
1,meta-exonlist_sorted.chr1.chunk21543
1,meta-exonlist_sorted.chr1.chunk21544
1,meta-exonlist_sorted.chr1.chunk21545
1,meta-exonlist_sorted.chr1.chunk21546
1,meta-exonlist_sorted.chr1.chunk21547
1,meta-exonlist_sorted.chr1.chunk21548
1,meta-exonlist_sorted.chr1.chunk21549
1,meta-exonlist_sorted.chr1.chunk21550
1,meta-exonlist_sorted.chr1.chunk21551
1,meta-exonlist_sorted.chr1.chunk21552
1,meta-exonlist_sorted.chr1.chunk21553
1,meta-exonlist_sorted.chr1.chunk21554
1,meta-exonlist_sorted.chr1.chunk21555
1,meta-exonlist_sorted.chr1.chunk21556
1,meta-exonlist_sorted.chr1.chunk21557
1,meta-exonlist_sorted.chr1.chunk21558
1,meta-exonlist_sorted.chr1.chunk21559
1,meta-exonlist_sorted.chr1.chunk21560
1,meta-exonlist_sorted.chr1.chunk21561
1,meta-exonlist_sorted.chr1.chunk21562
1,meta-exonlist_sorted.chr1.chunk21563
1,meta-exonlist_sorted.chr1.chunk21564
1,meta-exonlist_sorted.chr1.chunk21565
1,meta-exonlist_sorted.chr1.chunk21566
1,meta-exonlist_sorted.chr1.chunk21567
1,meta-exonlist_sorted.chr1.chunk21568
1,meta-exonlist_sorted.chr1.chunk21569
1,meta-exonlist_sorted.chr1.chunk21570
1,meta-exonlist_sorted.chr1.chunk21571
1,meta-exonlist_sorted.chr1.chunk21572
1,meta-exonlist_sorted.chr1.chunk21573
1,meta-exonlist_sorted.chr1.chunk21574
1,meta-exonlist_sorted.chr1.chunk21575
1,meta-exonlist_sorted.chr1.chunk21576
1,meta-exonlist_sorted.chr1.chunk21577
1,meta-exonlist_sorted.chr1.chunk21578
1,meta-exonlist_sorted.chr1.chunk21579
1,meta-exonlist_sorted.chr1.chunk21580
1,meta-exonlist_sorted.chr1.chunk21581
1,meta-exonlist_sorted.chr1.chunk21582
1,meta-exonlist_sorted.chr1.chunk21583
1,meta-exonlist_sorted.chr1.chunk21584
1,meta-exonlist_sorted.chr1.chunk21585
1,meta-exonlist_sorted.chr1.chunk21586
1,meta-exonlist_sorted.chr1.chunk21587
1,meta-exonlist_sorted.chr1.chunk21588
1,meta-exonlist_sorted.chr1.chunk21589
1,meta-exonlist_sorted.chr1.chunk21590
1,meta-exonlist_sorted.chr1.chunk21591
1,meta-exonlist_sorted.chr1.chunk21592
1,meta-exonlist_sorted.chr1.chunk21593
1,meta-exonlist_sorted.chr1.chunk21594
1,meta-exonlist_sorted.chr1.chunk21595
1,meta-exonlist_sorted.chr1.chunk21596
1,meta-exonlist_sorted.chr1.chunk21597
1,meta-exonlist_sorted.chr1.chunk21598
1,meta-exonlist_sorted.chr1.chunk21599
1,meta-exonlist_sorted.chr1.chunk21600
1,meta-exonlist_sorted.chr1.chunk21601
1,meta-exonlist_sorted.chr1.chunk21602
1,meta-exonlist_sorted.chr1.chunk21603
1,meta-exonlist_sorted.chr1.chunk21604
1,meta-exonlist_sorted.chr1.chunk21605
1,meta-exonlist_sorted.chr1.chunk21606
1,meta-exonlist_sorted.chr1.chunk21607
1,meta-exonlist_sorted.chr1.chunk21608
1,meta-exonlist_sorted.chr1.chunk21609
1,meta-exonlist_sorted.chr1.chunk21610
1,meta-exonlist_sorted.chr1.chunk21611
1,meta-exonlist_sorted.chr1.chunk21612
1,meta-exonlist_sorted.chr1.chunk21613
1,meta-exonlist_sorted.chr1.chunk21614
1,meta-exonlist_sorted.chr1.chunk21615
1,meta-exonlist_sorted.chr1.chunk21616
1,meta-exonlist_sorted.chr1.chunk21617
1,meta-exonlist_sorted.chr1.chunk21618
1,meta-exonlist_sorted.chr1.chunk21619
1,meta-exonlist_sorted.chr1.chunk21620
1,meta-exonlist_sorted.chr1.chunk21621
1,meta-exonlist_sorted.chr1.chunk21622
1,meta-exonlist_sorted.chr1.chunk21623
1,meta-exonlist_sorted.chr1.chunk21624
1,meta-exonlist_sorted.chr1.chunk21625
1,meta-exonlist_sorted.chr1.chunk21626
1,meta-exonlist_sorted.chr1.chunk21627
1,meta-exonlist_sorted.chr1.chunk21628
1,meta-exonlist_sorted.chr1.chunk21629
1,meta-exonlist_sorted.chr1.chunk21630
1,meta-exonlist_sorted.chr1.chunk21631
1,meta-exonlist_sorted.chr1.chunk21632
1,meta-exonlist_sorted.chr1.chunk21633
1,meta-exonlist_sorted.chr1.chunk21634
1,meta-exonlist_sorted.chr1.chunk21635
1,meta-exonlist_sorted.chr1.chunk21636
1,meta-exonlist_sorted.chr1.chunk21637
1,meta-exonlist_sorted.chr1.chunk21638
1,meta-exonlist_sorted.chr1.chunk21639
1,meta-exonlist_sorted.chr1.chunk21640
1,meta-exonlist_sorted.chr1.chunk21641
1,meta-exonlist_sorted.chr1.chunk21642
1,meta-exonlist_sorted.chr1.chunk21643
1,meta-exonlist_sorted.chr1.chunk21644
1,meta-exonlist_sorted.chr1.chunk21645
1,meta-exonlist_sorted.chr1.chunk21646
1,meta-exonlist_sorted.chr1.chunk21647
1,meta-exonlist_sorted.chr1.chunk21648
1,meta-exonlist_sorted.chr1.chunk21649
1,meta-exonlist_sorted.chr1.chunk21650
1,meta-exonlist_sorted.chr1.chunk21651
1,meta-exonlist_sorted.chr1.chunk21652
1,meta-exonlist_sorted.chr1.chunk21653
1,meta-exonlist_sorted.chr1.chunk21654
1,meta-exonlist_sorted.chr1.chunk21655
1,meta-exonlist_sorted.chr1.chunk21656
1,meta-exonlist_sorted.chr1.chunk21657
1,meta-exonlist_sorted.chr1.chunk21658
1,meta-exonlist_sorted.chr1.chunk21659
1,meta-exonlist_sorted.chr1.chunk21660
1,meta-exonlist_sorted.chr1.chunk21661
1,meta-exonlist_sorted.chr1.chunk21662
1,meta-exonlist_sorted.chr1.chunk21663
1,meta-exonlist_sorted.chr1.chunk21664
1,meta-exonlist_sorted.chr1.chunk21665
1,meta-exonlist_sorted.chr1.chunk21666
1,meta-exonlist_sorted.chr1.chunk21667
1,meta-exonlist_sorted.chr1.chunk21668
1,meta-exonlist_sorted.chr1.chunk21669
1,meta-exonlist_sorted.chr1.chunk21670
1,meta-exonlist_sorted.chr1.chunk21671
1,meta-exonlist_sorted.chr1.chunk21672
1,meta-exonlist_sorted.chr1.chunk21673
1,meta-exonlist_sorted.chr1.chunk21674
1,meta-exonlist_sorted.chr1.chunk21675
1,meta-exonlist_sorted.chr1.chunk21676
1,meta-exonlist_sorted.chr1.chunk21677
1,meta-exonlist_sorted.chr1.chunk21678
1,meta-exonlist_sorted.chr1.chunk21679
1,meta-exonlist_sorted.chr1.chunk21680
1,meta-exonlist_sorted.chr1.chunk21681
1,meta-exonlist_sorted.chr1.chunk21682
1,meta-exonlist_sorted.chr1.chunk21683
1,meta-exonlist_sorted.chr1.chunk21684
1,meta-exonlist_sorted.chr1.chunk21685
1,meta-exonlist_sorted.chr1.chunk21686
1,meta-exonlist_sorted.chr1.chunk21687
1,meta-exonlist_sorted.chr1.chunk21688
1,meta-exonlist_sorted.chr1.chunk21689
1,meta-exonlist_sorted.chr1.chunk21690
1,meta-exonlist_sorted.chr1.chunk21691
1,meta-exonlist_sorted.chr1.chunk21692
1,meta-exonlist_sorted.chr1.chunk21693
1,meta-exonlist_sorted.chr1.chunk21694
1,meta-exonlist_sorted.chr1.chunk21695
1,meta-exonlist_sorted.chr1.chunk21696
1,meta-exonlist_sorted.chr1.chunk21697
1,meta-exonlist_sorted.chr1.chunk21698
1,meta-exonlist_sorted.chr1.chunk21699
1,meta-exonlist_sorted.chr1.chunk21700
1,meta-exonlist_sorted.chr1.chunk21701
1,meta-exonlist_sorted.chr1.chunk21702
1,meta-exonlist_sorted.chr1.chunk21703
1,meta-exonlist_sorted.chr1.chunk21704
1,meta-exonlist_sorted.chr1.chunk21705
1,meta-exonlist_sorted.chr1.chunk21706
1,meta-exonlist_sorted.chr1.chunk21707
1,meta-exonlist_sorted.chr1.chunk21708
1,meta-exonlist_sorted.chr1.chunk21709
1,meta-exonlist_sorted.chr1.chunk21710
1,meta-exonlist_sorted.chr1.chunk21711
1,meta-exonlist_sorted.chr1.chunk21712
1,meta-exonlist_sorted.chr1.chunk21713
1,meta-exonlist_sorted.chr1.chunk21714
1,meta-exonlist_sorted.chr1.chunk21715
1,meta-exonlist_sorted.chr1.chunk21716
1,meta-exonlist_sorted.chr1.chunk21717
1,meta-exonlist_sorted.chr1.chunk21718
1,meta-exonlist_sorted.chr1.chunk21719
1,meta-exonlist_sorted.chr1.chunk21720
1,meta-exonlist_sorted.chr1.chunk21721
1,meta-exonlist_sorted.chr1.chunk21722
1,meta-exonlist_sorted.chr1.chunk21723
1,meta-exonlist_sorted.chr1.chunk21724
1,meta-exonlist_sorted.chr1.chunk21725
1,meta-exonlist_sorted.chr1.chunk21726
1,meta-exonlist_sorted.chr1.chunk21727
1,meta-exonlist_sorted.chr1.chunk21728
1,meta-exonlist_sorted.chr1.chunk21729
1,meta-exonlist_sorted.chr1.chunk21730
1,meta-exonlist_sorted.chr1.chunk21731
1,meta-exonlist_sorted.chr1.chunk21732
1,meta-exonlist_sorted.chr1.chunk21733
1,meta-exonlist_sorted.chr1.chunk21734
1,meta-exonlist_sorted.chr1.chunk21735
1,meta-exonlist_sorted.chr1.chunk21736
1,meta-exonlist_sorted.chr1.chunk21737
1,meta-exonlist_sorted.chr1.chunk21738
1,meta-exonlist_sorted.chr1.chunk21739
1,meta-exonlist_sorted.chr1.chunk21740
1,meta-exonlist_sorted.chr1.chunk21741
1,meta-exonlist_sorted.chr1.chunk21742
1,meta-exonlist_sorted.chr1.chunk21743
1,meta-exonlist_sorted.chr1.chunk21744
1,meta-exonlist_sorted.chr1.chunk21745
1,meta-exonlist_sorted.chr1.chunk21746
1,meta-exonlist_sorted.chr1.chunk21747
1,meta-exonlist_sorted.chr1.chunk21748
1,meta-exonlist_sorted.chr1.chunk21749
1,meta-exonlist_sorted.chr1.chunk21750
1,meta-exonlist_sorted.chr1.chunk21751
1,meta-exonlist_sorted.chr1.chunk21752
1,meta-exonlist_sorted.chr1.chunk21753
1,meta-exonlist_sorted.chr1.chunk21754
1,meta-exonlist_sorted.chr1.chunk21755
1,meta-exonlist_sorted.chr1.chunk21756
1,meta-exonlist_sorted.chr1.chunk21757
1,meta-exonlist_sorted.chr1.chunk21758
1,meta-exonlist_sorted.chr1.chunk21759
1,meta-exonlist_sorted.chr1.chunk21760
1,meta-exonlist_sorted.chr1.chunk21761
1,meta-exonlist_sorted.chr1.chunk21762
1,meta-exonlist_sorted.chr1.chunk21763
1,meta-exonlist_sorted.chr1.chunk21764
1,meta-exonlist_sorted.chr1.chunk21765
1,meta-exonlist_sorted.chr1.chunk21766
1,meta-exonlist_sorted.chr1.chunk21767
1,meta-exonlist_sorted.chr1.chunk21768
1,meta-exonlist_sorted.chr1.chunk21769
1,meta-exonlist_sorted.chr1.chunk21770
1,meta-exonlist_sorted.chr1.chunk21771
1,meta-exonlist_sorted.chr1.chunk21772
1,meta-exonlist_sorted.chr1.chunk21773
1,meta-exonlist_sorted.chr1.chunk21774
1,meta-exonlist_sorted.chr1.chunk21775
1,meta-exonlist_sorted.chr1.chunk21776
1,meta-exonlist_sorted.chr1.chunk21777
1,meta-exonlist_sorted.chr1.chunk21778
1,meta-exonlist_sorted.chr1.chunk21779
1,meta-exonlist_sorted.chr1.chunk21780
1,meta-exonlist_sorted.chr1.chunk21781
1,meta-exonlist_sorted.chr1.chunk21782
1,meta-exonlist_sorted.chr1.chunk21783
1,meta-exonlist_sorted.chr1.chunk21784
1,meta-exonlist_sorted.chr1.chunk21785
1,meta-exonlist_sorted.chr1.chunk21786
1,meta-exonlist_sorted.chr1.chunk21787
1,meta-exonlist_sorted.chr1.chunk21788
1,meta-exonlist_sorted.chr1.chunk21789
1,meta-exonlist_sorted.chr1.chunk21790
1,meta-exonlist_sorted.chr1.chunk21791
1,meta-exonlist_sorted.chr1.chunk21792
1,meta-exonlist_sorted.chr1.chunk21793
1,meta-exonlist_sorted.chr1.chunk21794
1,meta-exonlist_sorted.chr1.chunk21795
1,meta-exonlist_sorted.chr1.chunk21796
1,meta-exonlist_sorted.chr1.chunk21797
1,meta-exonlist_sorted.chr1.chunk21798
1,meta-exonlist_sorted.chr1.chunk21799
1,meta-exonlist_sorted.chr1.chunk21800
1,meta-exonlist_sorted.chr1.chunk21801
1,meta-exonlist_sorted.chr1.chunk21802
1,meta-exonlist_sorted.chr1.chunk21803
1,meta-exonlist_sorted.chr1.chunk21804
1,meta-exonlist_sorted.chr1.chunk21805
1,meta-exonlist_sorted.chr1.chunk21806
1,meta-exonlist_sorted.chr1.chunk21807
1,meta-exonlist_sorted.chr1.chunk21808
1,meta-exonlist_sorted.chr1.chunk21809
1,meta-exonlist_sorted.chr1.chunk21810
1,meta-exonlist_sorted.chr1.chunk21811
1,meta-exonlist_sorted.chr1.chunk21812
1,meta-exonlist_sorted.chr1.chunk21813
1,meta-exonlist_sorted.chr1.chunk21814
1,meta-exonlist_sorted.chr1.chunk21815
1,meta-exonlist_sorted.chr1.chunk21816
1,meta-exonlist_sorted.chr1.chunk21817
1,meta-exonlist_sorted.chr1.chunk21818
1,meta-exonlist_sorted.chr1.chunk21819
1,meta-exonlist_sorted.chr1.chunk21820
1,meta-exonlist_sorted.chr1.chunk21821
1,meta-exonlist_sorted.chr1.chunk21822
1,meta-exonlist_sorted.chr1.chunk21823
1,meta-exonlist_sorted.chr1.chunk21824
1,meta-exonlist_sorted.chr1.chunk21825
1,meta-exonlist_sorted.chr1.chunk21826
1,meta-exonlist_sorted.chr1.chunk21827
1,meta-exonlist_sorted.chr1.chunk21828
1,meta-exonlist_sorted.chr1.chunk21829
1,meta-exonlist_sorted.chr1.chunk21830
1,meta-exonlist_sorted.chr1.chunk21831
1,meta-exonlist_sorted.chr1.chunk21832
1,meta-exonlist_sorted.chr1.chunk21833
1,meta-exonlist_sorted.chr1.chunk21834
1,meta-exonlist_sorted.chr1.chunk21835
1,meta-exonlist_sorted.chr1.chunk21836
1,meta-exonlist_sorted.chr1.chunk21837
1,meta-exonlist_sorted.chr1.chunk21838
1,meta-exonlist_sorted.chr1.chunk21839
1,meta-exonlist_sorted.chr1.chunk21840
1,meta-exonlist_sorted.chr1.chunk21841
1,meta-exonlist_sorted.chr1.chunk21842
1,meta-exonlist_sorted.chr1.chunk21843
1,meta-exonlist_sorted.chr1.chunk21844
1,meta-exonlist_sorted.chr1.chunk21845
1,meta-exonlist_sorted.chr1.chunk21846
1,meta-exonlist_sorted.chr1.chunk21847
1,meta-exonlist_sorted.chr1.chunk21848
1,meta-exonlist_sorted.chr1.chunk21849
1,meta-exonlist_sorted.chr1.chunk21850
1,meta-exonlist_sorted.chr1.chunk21851
1,meta-exonlist_sorted.chr1.chunk21852
1,meta-exonlist_sorted.chr1.chunk21853
1,meta-exonlist_sorted.chr1.chunk21854
1,meta-exonlist_sorted.chr1.chunk21855
1,meta-exonlist_sorted.chr1.chunk21856
1,meta-exonlist_sorted.chr1.chunk21857
1,meta-exonlist_sorted.chr1.chunk21858
1,meta-exonlist_sorted.chr1.chunk21859
1,meta-exonlist_sorted.chr1.chunk21860
1,meta-exonlist_sorted.chr1.chunk21861
1,meta-exonlist_sorted.chr1.chunk21862
1,meta-exonlist_sorted.chr1.chunk21863
1,meta-exonlist_sorted.chr1.chunk21864
1,meta-exonlist_sorted.chr1.chunk21865
1,meta-exonlist_sorted.chr1.chunk21866
1,meta-exonlist_sorted.chr1.chunk21867
1,meta-exonlist_sorted.chr1.chunk21868
1,meta-exonlist_sorted.chr1.chunk21869
1,meta-exonlist_sorted.chr1.chunk21870
1,meta-exonlist_sorted.chr1.chunk21871
1,meta-exonlist_sorted.chr1.chunk21872
1,meta-exonlist_sorted.chr1.chunk21873
1,meta-exonlist_sorted.chr1.chunk21874
1,meta-exonlist_sorted.chr1.chunk21875
1,meta-exonlist_sorted.chr1.chunk21876
1,meta-exonlist_sorted.chr1.chunk21877
1,meta-exonlist_sorted.chr1.chunk21878
1,meta-exonlist_sorted.chr1.chunk21879
1,meta-exonlist_sorted.chr1.chunk21880
1,meta-exonlist_sorted.chr1.chunk21881
1,meta-exonlist_sorted.chr1.chunk21882
1,meta-exonlist_sorted.chr1.chunk21883
1,meta-exonlist_sorted.chr1.chunk21884
1,meta-exonlist_sorted.chr1.chunk21885
1,meta-exonlist_sorted.chr1.chunk21886
1,meta-exonlist_sorted.chr1.chunk21887
1,meta-exonlist_sorted.chr1.chunk21888
1,meta-exonlist_sorted.chr1.chunk21889
1,meta-exonlist_sorted.chr1.chunk21890
1,meta-exonlist_sorted.chr1.chunk21891
1,meta-exonlist_sorted.chr1.chunk21892
1,meta-exonlist_sorted.chr1.chunk21893
1,meta-exonlist_sorted.chr1.chunk21894
1,meta-exonlist_sorted.chr1.chunk21895
1,meta-exonlist_sorted.chr1.chunk21896
1,meta-exonlist_sorted.chr1.chunk21897
1,meta-exonlist_sorted.chr1.chunk21898
1,meta-exonlist_sorted.chr1.chunk21899
1,meta-exonlist_sorted.chr1.chunk21900
1,meta-exonlist_sorted.chr1.chunk21901
1,meta-exonlist_sorted.chr1.chunk21902
1,meta-exonlist_sorted.chr1.chunk21903
1,meta-exonlist_sorted.chr1.chunk21904
1,meta-exonlist_sorted.chr1.chunk21905
1,meta-exonlist_sorted.chr1.chunk21906
1,meta-exonlist_sorted.chr1.chunk21907
1,meta-exonlist_sorted.chr1.chunk21908
1,meta-exonlist_sorted.chr1.chunk21909
1,meta-exonlist_sorted.chr1.chunk21910
