CHR,featureChunkFile
12,meta-exonlist_sorted.chr12.chunk14320
12,meta-exonlist_sorted.chr12.chunk14321
12,meta-exonlist_sorted.chr12.chunk14322
12,meta-exonlist_sorted.chr12.chunk14323
12,meta-exonlist_sorted.chr12.chunk14324
12,meta-exonlist_sorted.chr12.chunk14325
12,meta-exonlist_sorted.chr12.chunk14326
12,meta-exonlist_sorted.chr12.chunk14327
12,meta-exonlist_sorted.chr12.chunk14328
12,meta-exonlist_sorted.chr12.chunk14329
12,meta-exonlist_sorted.chr12.chunk14330
12,meta-exonlist_sorted.chr12.chunk14331
12,meta-exonlist_sorted.chr12.chunk14332
12,meta-exonlist_sorted.chr12.chunk14333
12,meta-exonlist_sorted.chr12.chunk14334
12,meta-exonlist_sorted.chr12.chunk14335
12,meta-exonlist_sorted.chr12.chunk14336
12,meta-exonlist_sorted.chr12.chunk14337
12,meta-exonlist_sorted.chr12.chunk14338
12,meta-exonlist_sorted.chr12.chunk14339
12,meta-exonlist_sorted.chr12.chunk14340
12,meta-exonlist_sorted.chr12.chunk14341
12,meta-exonlist_sorted.chr12.chunk14342
12,meta-exonlist_sorted.chr12.chunk14343
12,meta-exonlist_sorted.chr12.chunk14344
12,meta-exonlist_sorted.chr12.chunk14345
12,meta-exonlist_sorted.chr12.chunk14346
12,meta-exonlist_sorted.chr12.chunk14347
12,meta-exonlist_sorted.chr12.chunk14348
12,meta-exonlist_sorted.chr12.chunk14349
12,meta-exonlist_sorted.chr12.chunk14350
12,meta-exonlist_sorted.chr12.chunk14351
12,meta-exonlist_sorted.chr12.chunk14352
12,meta-exonlist_sorted.chr12.chunk14353
12,meta-exonlist_sorted.chr12.chunk14354
12,meta-exonlist_sorted.chr12.chunk14355
12,meta-exonlist_sorted.chr12.chunk14356
12,meta-exonlist_sorted.chr12.chunk14357
12,meta-exonlist_sorted.chr12.chunk14358
12,meta-exonlist_sorted.chr12.chunk14359
12,meta-exonlist_sorted.chr12.chunk14360
12,meta-exonlist_sorted.chr12.chunk14361
12,meta-exonlist_sorted.chr12.chunk14362
12,meta-exonlist_sorted.chr12.chunk14363
12,meta-exonlist_sorted.chr12.chunk14364
12,meta-exonlist_sorted.chr12.chunk14365
12,meta-exonlist_sorted.chr12.chunk14366
12,meta-exonlist_sorted.chr12.chunk14367
12,meta-exonlist_sorted.chr12.chunk14368
12,meta-exonlist_sorted.chr12.chunk14369
12,meta-exonlist_sorted.chr12.chunk14370
12,meta-exonlist_sorted.chr12.chunk14371
12,meta-exonlist_sorted.chr12.chunk14372
12,meta-exonlist_sorted.chr12.chunk14373
12,meta-exonlist_sorted.chr12.chunk14374
12,meta-exonlist_sorted.chr12.chunk14375
12,meta-exonlist_sorted.chr12.chunk14376
12,meta-exonlist_sorted.chr12.chunk14377
12,meta-exonlist_sorted.chr12.chunk14378
12,meta-exonlist_sorted.chr12.chunk14379
12,meta-exonlist_sorted.chr12.chunk14380
12,meta-exonlist_sorted.chr12.chunk14381
12,meta-exonlist_sorted.chr12.chunk14382
12,meta-exonlist_sorted.chr12.chunk14383
12,meta-exonlist_sorted.chr12.chunk14384
12,meta-exonlist_sorted.chr12.chunk14385
12,meta-exonlist_sorted.chr12.chunk14386
12,meta-exonlist_sorted.chr12.chunk14387
12,meta-exonlist_sorted.chr12.chunk14388
12,meta-exonlist_sorted.chr12.chunk14389
12,meta-exonlist_sorted.chr12.chunk14390
12,meta-exonlist_sorted.chr12.chunk14391
12,meta-exonlist_sorted.chr12.chunk14392
12,meta-exonlist_sorted.chr12.chunk14393
12,meta-exonlist_sorted.chr12.chunk14394
12,meta-exonlist_sorted.chr12.chunk14395
12,meta-exonlist_sorted.chr12.chunk14396
12,meta-exonlist_sorted.chr12.chunk14397
12,meta-exonlist_sorted.chr12.chunk14398
12,meta-exonlist_sorted.chr12.chunk14399
12,meta-exonlist_sorted.chr12.chunk14400
12,meta-exonlist_sorted.chr12.chunk14401
12,meta-exonlist_sorted.chr12.chunk14402
12,meta-exonlist_sorted.chr12.chunk14403
12,meta-exonlist_sorted.chr12.chunk14404
12,meta-exonlist_sorted.chr12.chunk14405
12,meta-exonlist_sorted.chr12.chunk14406
12,meta-exonlist_sorted.chr12.chunk14407
12,meta-exonlist_sorted.chr12.chunk14408
12,meta-exonlist_sorted.chr12.chunk14409
12,meta-exonlist_sorted.chr12.chunk14410
12,meta-exonlist_sorted.chr12.chunk14411
12,meta-exonlist_sorted.chr12.chunk14412
12,meta-exonlist_sorted.chr12.chunk14413
12,meta-exonlist_sorted.chr12.chunk14414
12,meta-exonlist_sorted.chr12.chunk14415
12,meta-exonlist_sorted.chr12.chunk14416
12,meta-exonlist_sorted.chr12.chunk14417
12,meta-exonlist_sorted.chr12.chunk14418
12,meta-exonlist_sorted.chr12.chunk14419
12,meta-exonlist_sorted.chr12.chunk14420
12,meta-exonlist_sorted.chr12.chunk14421
12,meta-exonlist_sorted.chr12.chunk14422
12,meta-exonlist_sorted.chr12.chunk14423
12,meta-exonlist_sorted.chr12.chunk14424
12,meta-exonlist_sorted.chr12.chunk14425
12,meta-exonlist_sorted.chr12.chunk14426
12,meta-exonlist_sorted.chr12.chunk14427
12,meta-exonlist_sorted.chr12.chunk14428
12,meta-exonlist_sorted.chr12.chunk14429
12,meta-exonlist_sorted.chr12.chunk14430
12,meta-exonlist_sorted.chr12.chunk14431
12,meta-exonlist_sorted.chr12.chunk14432
12,meta-exonlist_sorted.chr12.chunk14433
12,meta-exonlist_sorted.chr12.chunk14434
12,meta-exonlist_sorted.chr12.chunk14435
12,meta-exonlist_sorted.chr12.chunk14436
12,meta-exonlist_sorted.chr12.chunk14437
12,meta-exonlist_sorted.chr12.chunk14438
12,meta-exonlist_sorted.chr12.chunk14439
12,meta-exonlist_sorted.chr12.chunk14440
12,meta-exonlist_sorted.chr12.chunk14441
12,meta-exonlist_sorted.chr12.chunk14442
12,meta-exonlist_sorted.chr12.chunk14443
12,meta-exonlist_sorted.chr12.chunk14444
12,meta-exonlist_sorted.chr12.chunk14445
12,meta-exonlist_sorted.chr12.chunk14446
12,meta-exonlist_sorted.chr12.chunk14447
12,meta-exonlist_sorted.chr12.chunk14448
12,meta-exonlist_sorted.chr12.chunk14449
12,meta-exonlist_sorted.chr12.chunk14450
12,meta-exonlist_sorted.chr12.chunk14451
12,meta-exonlist_sorted.chr12.chunk14452
12,meta-exonlist_sorted.chr12.chunk14453
12,meta-exonlist_sorted.chr12.chunk14454
12,meta-exonlist_sorted.chr12.chunk14455
12,meta-exonlist_sorted.chr12.chunk14456
12,meta-exonlist_sorted.chr12.chunk14457
12,meta-exonlist_sorted.chr12.chunk14458
12,meta-exonlist_sorted.chr12.chunk14459
12,meta-exonlist_sorted.chr12.chunk14460
12,meta-exonlist_sorted.chr12.chunk14461
12,meta-exonlist_sorted.chr12.chunk14462
12,meta-exonlist_sorted.chr12.chunk14463
12,meta-exonlist_sorted.chr12.chunk14464
12,meta-exonlist_sorted.chr12.chunk14465
12,meta-exonlist_sorted.chr12.chunk14466
12,meta-exonlist_sorted.chr12.chunk14467
12,meta-exonlist_sorted.chr12.chunk14468
12,meta-exonlist_sorted.chr12.chunk14469
12,meta-exonlist_sorted.chr12.chunk14470
12,meta-exonlist_sorted.chr12.chunk14471
12,meta-exonlist_sorted.chr12.chunk14472
12,meta-exonlist_sorted.chr12.chunk14473
12,meta-exonlist_sorted.chr12.chunk14474
12,meta-exonlist_sorted.chr12.chunk14475
12,meta-exonlist_sorted.chr12.chunk14476
12,meta-exonlist_sorted.chr12.chunk14477
12,meta-exonlist_sorted.chr12.chunk14478
12,meta-exonlist_sorted.chr12.chunk14479
12,meta-exonlist_sorted.chr12.chunk14480
12,meta-exonlist_sorted.chr12.chunk14481
12,meta-exonlist_sorted.chr12.chunk14482
12,meta-exonlist_sorted.chr12.chunk14483
12,meta-exonlist_sorted.chr12.chunk14484
12,meta-exonlist_sorted.chr12.chunk14485
12,meta-exonlist_sorted.chr12.chunk14486
12,meta-exonlist_sorted.chr12.chunk14487
12,meta-exonlist_sorted.chr12.chunk14488
12,meta-exonlist_sorted.chr12.chunk14489
12,meta-exonlist_sorted.chr12.chunk14490
12,meta-exonlist_sorted.chr12.chunk14491
12,meta-exonlist_sorted.chr12.chunk14492
12,meta-exonlist_sorted.chr12.chunk14493
12,meta-exonlist_sorted.chr12.chunk14494
12,meta-exonlist_sorted.chr12.chunk14495
12,meta-exonlist_sorted.chr12.chunk14496
12,meta-exonlist_sorted.chr12.chunk14497
12,meta-exonlist_sorted.chr12.chunk14498
12,meta-exonlist_sorted.chr12.chunk14499
12,meta-exonlist_sorted.chr12.chunk14500
12,meta-exonlist_sorted.chr12.chunk14501
12,meta-exonlist_sorted.chr12.chunk14502
12,meta-exonlist_sorted.chr12.chunk14503
12,meta-exonlist_sorted.chr12.chunk14504
12,meta-exonlist_sorted.chr12.chunk14505
12,meta-exonlist_sorted.chr12.chunk14506
12,meta-exonlist_sorted.chr12.chunk14507
12,meta-exonlist_sorted.chr12.chunk14508
12,meta-exonlist_sorted.chr12.chunk14509
12,meta-exonlist_sorted.chr12.chunk14510
12,meta-exonlist_sorted.chr12.chunk14511
12,meta-exonlist_sorted.chr12.chunk14512
12,meta-exonlist_sorted.chr12.chunk14513
12,meta-exonlist_sorted.chr12.chunk14514
12,meta-exonlist_sorted.chr12.chunk14515
12,meta-exonlist_sorted.chr12.chunk14516
12,meta-exonlist_sorted.chr12.chunk14517
12,meta-exonlist_sorted.chr12.chunk14518
12,meta-exonlist_sorted.chr12.chunk14519
12,meta-exonlist_sorted.chr12.chunk14520
12,meta-exonlist_sorted.chr12.chunk14521
12,meta-exonlist_sorted.chr12.chunk14522
12,meta-exonlist_sorted.chr12.chunk14523
12,meta-exonlist_sorted.chr12.chunk14524
12,meta-exonlist_sorted.chr12.chunk14525
12,meta-exonlist_sorted.chr12.chunk14526
12,meta-exonlist_sorted.chr12.chunk14527
12,meta-exonlist_sorted.chr12.chunk14528
12,meta-exonlist_sorted.chr12.chunk14529
12,meta-exonlist_sorted.chr12.chunk14530
12,meta-exonlist_sorted.chr12.chunk14531
12,meta-exonlist_sorted.chr12.chunk14532
12,meta-exonlist_sorted.chr12.chunk14533
12,meta-exonlist_sorted.chr12.chunk14534
12,meta-exonlist_sorted.chr12.chunk14535
12,meta-exonlist_sorted.chr12.chunk14536
12,meta-exonlist_sorted.chr12.chunk14537
12,meta-exonlist_sorted.chr12.chunk14538
12,meta-exonlist_sorted.chr12.chunk14539
12,meta-exonlist_sorted.chr12.chunk14540
12,meta-exonlist_sorted.chr12.chunk14541
12,meta-exonlist_sorted.chr12.chunk14542
12,meta-exonlist_sorted.chr12.chunk14543
12,meta-exonlist_sorted.chr12.chunk14544
12,meta-exonlist_sorted.chr12.chunk14545
12,meta-exonlist_sorted.chr12.chunk14546
12,meta-exonlist_sorted.chr12.chunk14547
12,meta-exonlist_sorted.chr12.chunk14548
12,meta-exonlist_sorted.chr12.chunk14549
12,meta-exonlist_sorted.chr12.chunk14550
12,meta-exonlist_sorted.chr12.chunk14551
12,meta-exonlist_sorted.chr12.chunk14552
12,meta-exonlist_sorted.chr12.chunk14553
12,meta-exonlist_sorted.chr12.chunk14554
12,meta-exonlist_sorted.chr12.chunk14555
12,meta-exonlist_sorted.chr12.chunk14556
12,meta-exonlist_sorted.chr12.chunk14557
12,meta-exonlist_sorted.chr12.chunk14558
12,meta-exonlist_sorted.chr12.chunk14559
12,meta-exonlist_sorted.chr12.chunk14560
12,meta-exonlist_sorted.chr12.chunk14561
12,meta-exonlist_sorted.chr12.chunk14562
12,meta-exonlist_sorted.chr12.chunk14563
12,meta-exonlist_sorted.chr12.chunk14564
12,meta-exonlist_sorted.chr12.chunk14565
12,meta-exonlist_sorted.chr12.chunk14566
12,meta-exonlist_sorted.chr12.chunk14567
12,meta-exonlist_sorted.chr12.chunk14568
12,meta-exonlist_sorted.chr12.chunk14569
12,meta-exonlist_sorted.chr12.chunk14570
12,meta-exonlist_sorted.chr12.chunk14571
12,meta-exonlist_sorted.chr12.chunk14572
12,meta-exonlist_sorted.chr12.chunk14573
12,meta-exonlist_sorted.chr12.chunk14574
12,meta-exonlist_sorted.chr12.chunk14575
12,meta-exonlist_sorted.chr12.chunk14576
12,meta-exonlist_sorted.chr12.chunk14577
12,meta-exonlist_sorted.chr12.chunk14578
12,meta-exonlist_sorted.chr12.chunk14579
12,meta-exonlist_sorted.chr12.chunk14580
12,meta-exonlist_sorted.chr12.chunk14581
12,meta-exonlist_sorted.chr12.chunk14582
12,meta-exonlist_sorted.chr12.chunk14583
12,meta-exonlist_sorted.chr12.chunk14584
12,meta-exonlist_sorted.chr12.chunk14585
12,meta-exonlist_sorted.chr12.chunk14586
12,meta-exonlist_sorted.chr12.chunk14587
12,meta-exonlist_sorted.chr12.chunk14588
12,meta-exonlist_sorted.chr12.chunk14589
12,meta-exonlist_sorted.chr12.chunk14590
12,meta-exonlist_sorted.chr12.chunk14591
12,meta-exonlist_sorted.chr12.chunk14592
12,meta-exonlist_sorted.chr12.chunk14593
12,meta-exonlist_sorted.chr12.chunk14594
12,meta-exonlist_sorted.chr12.chunk14595
12,meta-exonlist_sorted.chr12.chunk14596
12,meta-exonlist_sorted.chr12.chunk14597
12,meta-exonlist_sorted.chr12.chunk14598
12,meta-exonlist_sorted.chr12.chunk14599
12,meta-exonlist_sorted.chr12.chunk14600
12,meta-exonlist_sorted.chr12.chunk14601
12,meta-exonlist_sorted.chr12.chunk14602
12,meta-exonlist_sorted.chr12.chunk14603
12,meta-exonlist_sorted.chr12.chunk14604
12,meta-exonlist_sorted.chr12.chunk14605
12,meta-exonlist_sorted.chr12.chunk14606
12,meta-exonlist_sorted.chr12.chunk14607
12,meta-exonlist_sorted.chr12.chunk14608
12,meta-exonlist_sorted.chr12.chunk14609
12,meta-exonlist_sorted.chr12.chunk14610
12,meta-exonlist_sorted.chr12.chunk14611
12,meta-exonlist_sorted.chr12.chunk14612
12,meta-exonlist_sorted.chr12.chunk14613
12,meta-exonlist_sorted.chr12.chunk14614
12,meta-exonlist_sorted.chr12.chunk14615
12,meta-exonlist_sorted.chr12.chunk14616
12,meta-exonlist_sorted.chr12.chunk14617
12,meta-exonlist_sorted.chr12.chunk14618
12,meta-exonlist_sorted.chr12.chunk14619
12,meta-exonlist_sorted.chr12.chunk14620
12,meta-exonlist_sorted.chr12.chunk14621
12,meta-exonlist_sorted.chr12.chunk14622
12,meta-exonlist_sorted.chr12.chunk14623
12,meta-exonlist_sorted.chr12.chunk14624
12,meta-exonlist_sorted.chr12.chunk14625
12,meta-exonlist_sorted.chr12.chunk14626
12,meta-exonlist_sorted.chr12.chunk14627
12,meta-exonlist_sorted.chr12.chunk14628
12,meta-exonlist_sorted.chr12.chunk14629
12,meta-exonlist_sorted.chr12.chunk14630
12,meta-exonlist_sorted.chr12.chunk14631
12,meta-exonlist_sorted.chr12.chunk14632
12,meta-exonlist_sorted.chr12.chunk14633
12,meta-exonlist_sorted.chr12.chunk14634
12,meta-exonlist_sorted.chr12.chunk14635
12,meta-exonlist_sorted.chr12.chunk14636
12,meta-exonlist_sorted.chr12.chunk14637
12,meta-exonlist_sorted.chr12.chunk14638
12,meta-exonlist_sorted.chr12.chunk14639
12,meta-exonlist_sorted.chr12.chunk14640
12,meta-exonlist_sorted.chr12.chunk14641
12,meta-exonlist_sorted.chr12.chunk14642
12,meta-exonlist_sorted.chr12.chunk14643
12,meta-exonlist_sorted.chr12.chunk14644
12,meta-exonlist_sorted.chr12.chunk14645
12,meta-exonlist_sorted.chr12.chunk14646
12,meta-exonlist_sorted.chr12.chunk14647
12,meta-exonlist_sorted.chr12.chunk14648
12,meta-exonlist_sorted.chr12.chunk14649
12,meta-exonlist_sorted.chr12.chunk14650
12,meta-exonlist_sorted.chr12.chunk14651
12,meta-exonlist_sorted.chr12.chunk14652
12,meta-exonlist_sorted.chr12.chunk14653
12,meta-exonlist_sorted.chr12.chunk14654
12,meta-exonlist_sorted.chr12.chunk14655
12,meta-exonlist_sorted.chr12.chunk14656
12,meta-exonlist_sorted.chr12.chunk14657
12,meta-exonlist_sorted.chr12.chunk14658
12,meta-exonlist_sorted.chr12.chunk14659
12,meta-exonlist_sorted.chr12.chunk14660
12,meta-exonlist_sorted.chr12.chunk14661
12,meta-exonlist_sorted.chr12.chunk14662
12,meta-exonlist_sorted.chr12.chunk14663
12,meta-exonlist_sorted.chr12.chunk14664
12,meta-exonlist_sorted.chr12.chunk14665
12,meta-exonlist_sorted.chr12.chunk14666
12,meta-exonlist_sorted.chr12.chunk14667
12,meta-exonlist_sorted.chr12.chunk14668
12,meta-exonlist_sorted.chr12.chunk14669
12,meta-exonlist_sorted.chr12.chunk14670
12,meta-exonlist_sorted.chr12.chunk14671
12,meta-exonlist_sorted.chr12.chunk14672
12,meta-exonlist_sorted.chr12.chunk14673
12,meta-exonlist_sorted.chr12.chunk14674
12,meta-exonlist_sorted.chr12.chunk14675
12,meta-exonlist_sorted.chr12.chunk14676
12,meta-exonlist_sorted.chr12.chunk14677
12,meta-exonlist_sorted.chr12.chunk14678
12,meta-exonlist_sorted.chr12.chunk14679
12,meta-exonlist_sorted.chr12.chunk14680
12,meta-exonlist_sorted.chr12.chunk14681
12,meta-exonlist_sorted.chr12.chunk14682
12,meta-exonlist_sorted.chr12.chunk14683
12,meta-exonlist_sorted.chr12.chunk14684
12,meta-exonlist_sorted.chr12.chunk14685
12,meta-exonlist_sorted.chr12.chunk14686
12,meta-exonlist_sorted.chr12.chunk14687
12,meta-exonlist_sorted.chr12.chunk14688
12,meta-exonlist_sorted.chr12.chunk14689
12,meta-exonlist_sorted.chr12.chunk14690
12,meta-exonlist_sorted.chr12.chunk14691
12,meta-exonlist_sorted.chr12.chunk14692
12,meta-exonlist_sorted.chr12.chunk14693
12,meta-exonlist_sorted.chr12.chunk14694
12,meta-exonlist_sorted.chr12.chunk14695
12,meta-exonlist_sorted.chr12.chunk14696
12,meta-exonlist_sorted.chr12.chunk14697
12,meta-exonlist_sorted.chr12.chunk14698
12,meta-exonlist_sorted.chr12.chunk14699
12,meta-exonlist_sorted.chr12.chunk14700
12,meta-exonlist_sorted.chr12.chunk14701
12,meta-exonlist_sorted.chr12.chunk14702
12,meta-exonlist_sorted.chr12.chunk14703
12,meta-exonlist_sorted.chr12.chunk14704
12,meta-exonlist_sorted.chr12.chunk14705
12,meta-exonlist_sorted.chr12.chunk14706
12,meta-exonlist_sorted.chr12.chunk14707
12,meta-exonlist_sorted.chr12.chunk14708
12,meta-exonlist_sorted.chr12.chunk14709
12,meta-exonlist_sorted.chr12.chunk14710
12,meta-exonlist_sorted.chr12.chunk14711
12,meta-exonlist_sorted.chr12.chunk14712
12,meta-exonlist_sorted.chr12.chunk14713
12,meta-exonlist_sorted.chr12.chunk14714
12,meta-exonlist_sorted.chr12.chunk14715
12,meta-exonlist_sorted.chr12.chunk14716
12,meta-exonlist_sorted.chr12.chunk14717
12,meta-exonlist_sorted.chr12.chunk14718
12,meta-exonlist_sorted.chr12.chunk14719
12,meta-exonlist_sorted.chr12.chunk14720
12,meta-exonlist_sorted.chr12.chunk14721
12,meta-exonlist_sorted.chr12.chunk14722
12,meta-exonlist_sorted.chr12.chunk14723
12,meta-exonlist_sorted.chr12.chunk14724
12,meta-exonlist_sorted.chr12.chunk14725
12,meta-exonlist_sorted.chr12.chunk14726
12,meta-exonlist_sorted.chr12.chunk14727
12,meta-exonlist_sorted.chr12.chunk14728
12,meta-exonlist_sorted.chr12.chunk14729
12,meta-exonlist_sorted.chr12.chunk14730
12,meta-exonlist_sorted.chr12.chunk14731
12,meta-exonlist_sorted.chr12.chunk14732
12,meta-exonlist_sorted.chr12.chunk14733
12,meta-exonlist_sorted.chr12.chunk14734
12,meta-exonlist_sorted.chr12.chunk14735
12,meta-exonlist_sorted.chr12.chunk14736
12,meta-exonlist_sorted.chr12.chunk14737
12,meta-exonlist_sorted.chr12.chunk14738
12,meta-exonlist_sorted.chr12.chunk14739
12,meta-exonlist_sorted.chr12.chunk14740
12,meta-exonlist_sorted.chr12.chunk14741
12,meta-exonlist_sorted.chr12.chunk14742
12,meta-exonlist_sorted.chr12.chunk14743
12,meta-exonlist_sorted.chr12.chunk14744
12,meta-exonlist_sorted.chr12.chunk14745
12,meta-exonlist_sorted.chr12.chunk14746
12,meta-exonlist_sorted.chr12.chunk14747
12,meta-exonlist_sorted.chr12.chunk14748
12,meta-exonlist_sorted.chr12.chunk14749
12,meta-exonlist_sorted.chr12.chunk14750
12,meta-exonlist_sorted.chr12.chunk14751
12,meta-exonlist_sorted.chr12.chunk14752
12,meta-exonlist_sorted.chr12.chunk14753
12,meta-exonlist_sorted.chr12.chunk14754
12,meta-exonlist_sorted.chr12.chunk14755
12,meta-exonlist_sorted.chr12.chunk14756
12,meta-exonlist_sorted.chr12.chunk14757
12,meta-exonlist_sorted.chr12.chunk14758
12,meta-exonlist_sorted.chr12.chunk14759
12,meta-exonlist_sorted.chr12.chunk14760
12,meta-exonlist_sorted.chr12.chunk14761
12,meta-exonlist_sorted.chr12.chunk14762
12,meta-exonlist_sorted.chr12.chunk14763
12,meta-exonlist_sorted.chr12.chunk14764
12,meta-exonlist_sorted.chr12.chunk14765
12,meta-exonlist_sorted.chr12.chunk14766
12,meta-exonlist_sorted.chr12.chunk14767
12,meta-exonlist_sorted.chr12.chunk14768
12,meta-exonlist_sorted.chr12.chunk14769
12,meta-exonlist_sorted.chr12.chunk14770
12,meta-exonlist_sorted.chr12.chunk14771
12,meta-exonlist_sorted.chr12.chunk14772
12,meta-exonlist_sorted.chr12.chunk14773
12,meta-exonlist_sorted.chr12.chunk14774
12,meta-exonlist_sorted.chr12.chunk14775
12,meta-exonlist_sorted.chr12.chunk14776
12,meta-exonlist_sorted.chr12.chunk14777
12,meta-exonlist_sorted.chr12.chunk14778
12,meta-exonlist_sorted.chr12.chunk14779
12,meta-exonlist_sorted.chr12.chunk14780
12,meta-exonlist_sorted.chr12.chunk14781
12,meta-exonlist_sorted.chr12.chunk14782
12,meta-exonlist_sorted.chr12.chunk14783
12,meta-exonlist_sorted.chr12.chunk14784
12,meta-exonlist_sorted.chr12.chunk14785
12,meta-exonlist_sorted.chr12.chunk14786
12,meta-exonlist_sorted.chr12.chunk14787
12,meta-exonlist_sorted.chr12.chunk14788
12,meta-exonlist_sorted.chr12.chunk14789
12,meta-exonlist_sorted.chr12.chunk14790
12,meta-exonlist_sorted.chr12.chunk14791
12,meta-exonlist_sorted.chr12.chunk14792
12,meta-exonlist_sorted.chr12.chunk14793
12,meta-exonlist_sorted.chr12.chunk14794
12,meta-exonlist_sorted.chr12.chunk14795
12,meta-exonlist_sorted.chr12.chunk14796
12,meta-exonlist_sorted.chr12.chunk14797
12,meta-exonlist_sorted.chr12.chunk14798
12,meta-exonlist_sorted.chr12.chunk14799
12,meta-exonlist_sorted.chr12.chunk14800
12,meta-exonlist_sorted.chr12.chunk14801
12,meta-exonlist_sorted.chr12.chunk14802
12,meta-exonlist_sorted.chr12.chunk14803
12,meta-exonlist_sorted.chr12.chunk14804
12,meta-exonlist_sorted.chr12.chunk14805
12,meta-exonlist_sorted.chr12.chunk14806
12,meta-exonlist_sorted.chr12.chunk14807
12,meta-exonlist_sorted.chr12.chunk14808
12,meta-exonlist_sorted.chr12.chunk14809
12,meta-exonlist_sorted.chr12.chunk14810
12,meta-exonlist_sorted.chr12.chunk14811
12,meta-exonlist_sorted.chr12.chunk14812
12,meta-exonlist_sorted.chr12.chunk14813
12,meta-exonlist_sorted.chr12.chunk14814
12,meta-exonlist_sorted.chr12.chunk14815
12,meta-exonlist_sorted.chr12.chunk14816
12,meta-exonlist_sorted.chr12.chunk14817
12,meta-exonlist_sorted.chr12.chunk14818
12,meta-exonlist_sorted.chr12.chunk14819
12,meta-exonlist_sorted.chr12.chunk14820
12,meta-exonlist_sorted.chr12.chunk14821
12,meta-exonlist_sorted.chr12.chunk14822
12,meta-exonlist_sorted.chr12.chunk14823
12,meta-exonlist_sorted.chr12.chunk14824
12,meta-exonlist_sorted.chr12.chunk14825
12,meta-exonlist_sorted.chr12.chunk14826
12,meta-exonlist_sorted.chr12.chunk14827
12,meta-exonlist_sorted.chr12.chunk14828
12,meta-exonlist_sorted.chr12.chunk14829
12,meta-exonlist_sorted.chr12.chunk14830
12,meta-exonlist_sorted.chr12.chunk14831
12,meta-exonlist_sorted.chr12.chunk14832
12,meta-exonlist_sorted.chr12.chunk14833
12,meta-exonlist_sorted.chr12.chunk14834
12,meta-exonlist_sorted.chr12.chunk14835
12,meta-exonlist_sorted.chr12.chunk14836
12,meta-exonlist_sorted.chr12.chunk14837
12,meta-exonlist_sorted.chr12.chunk14838
12,meta-exonlist_sorted.chr12.chunk14839
12,meta-exonlist_sorted.chr12.chunk14840
12,meta-exonlist_sorted.chr12.chunk14841
12,meta-exonlist_sorted.chr12.chunk14842
12,meta-exonlist_sorted.chr12.chunk14843
12,meta-exonlist_sorted.chr12.chunk14844
12,meta-exonlist_sorted.chr12.chunk14845
12,meta-exonlist_sorted.chr12.chunk14846
12,meta-exonlist_sorted.chr12.chunk14847
12,meta-exonlist_sorted.chr12.chunk14848
12,meta-exonlist_sorted.chr12.chunk14849
12,meta-exonlist_sorted.chr12.chunk14850
12,meta-exonlist_sorted.chr12.chunk14851
12,meta-exonlist_sorted.chr12.chunk14852
12,meta-exonlist_sorted.chr12.chunk14853
12,meta-exonlist_sorted.chr12.chunk14854
12,meta-exonlist_sorted.chr12.chunk14855
12,meta-exonlist_sorted.chr12.chunk14856
12,meta-exonlist_sorted.chr12.chunk14857
12,meta-exonlist_sorted.chr12.chunk14858
12,meta-exonlist_sorted.chr12.chunk14859
12,meta-exonlist_sorted.chr12.chunk14860
12,meta-exonlist_sorted.chr12.chunk14861
12,meta-exonlist_sorted.chr12.chunk14862
12,meta-exonlist_sorted.chr12.chunk14863
12,meta-exonlist_sorted.chr12.chunk14864
12,meta-exonlist_sorted.chr12.chunk14865
12,meta-exonlist_sorted.chr12.chunk14866
12,meta-exonlist_sorted.chr12.chunk14867
12,meta-exonlist_sorted.chr12.chunk14868
12,meta-exonlist_sorted.chr12.chunk14869
12,meta-exonlist_sorted.chr12.chunk14870
12,meta-exonlist_sorted.chr12.chunk14871
12,meta-exonlist_sorted.chr12.chunk14872
12,meta-exonlist_sorted.chr12.chunk14873
12,meta-exonlist_sorted.chr12.chunk14874
12,meta-exonlist_sorted.chr12.chunk14875
12,meta-exonlist_sorted.chr12.chunk14876
12,meta-exonlist_sorted.chr12.chunk14877
12,meta-exonlist_sorted.chr12.chunk14878
12,meta-exonlist_sorted.chr12.chunk14879
12,meta-exonlist_sorted.chr12.chunk14880
12,meta-exonlist_sorted.chr12.chunk14881
12,meta-exonlist_sorted.chr12.chunk14882
12,meta-exonlist_sorted.chr12.chunk14883
12,meta-exonlist_sorted.chr12.chunk14884
12,meta-exonlist_sorted.chr12.chunk14885
12,meta-exonlist_sorted.chr12.chunk14886
12,meta-exonlist_sorted.chr12.chunk14887
12,meta-exonlist_sorted.chr12.chunk14888
12,meta-exonlist_sorted.chr12.chunk14889
12,meta-exonlist_sorted.chr12.chunk14890
12,meta-exonlist_sorted.chr12.chunk14891
12,meta-exonlist_sorted.chr12.chunk14892
12,meta-exonlist_sorted.chr12.chunk14893
12,meta-exonlist_sorted.chr12.chunk14894
12,meta-exonlist_sorted.chr12.chunk14895
12,meta-exonlist_sorted.chr12.chunk14896
12,meta-exonlist_sorted.chr12.chunk14897
12,meta-exonlist_sorted.chr12.chunk14898
12,meta-exonlist_sorted.chr12.chunk14899
12,meta-exonlist_sorted.chr12.chunk14900
12,meta-exonlist_sorted.chr12.chunk14901
