CHR,featureChunkFile
13,meta-exonlist_sorted.chr13.chunk04799
13,meta-exonlist_sorted.chr13.chunk04800
13,meta-exonlist_sorted.chr13.chunk04801
13,meta-exonlist_sorted.chr13.chunk04802
13,meta-exonlist_sorted.chr13.chunk04803
13,meta-exonlist_sorted.chr13.chunk04804
13,meta-exonlist_sorted.chr13.chunk04805
13,meta-exonlist_sorted.chr13.chunk04806
13,meta-exonlist_sorted.chr13.chunk04807
13,meta-exonlist_sorted.chr13.chunk04808
13,meta-exonlist_sorted.chr13.chunk04809
13,meta-exonlist_sorted.chr13.chunk04810
13,meta-exonlist_sorted.chr13.chunk04811
13,meta-exonlist_sorted.chr13.chunk04812
13,meta-exonlist_sorted.chr13.chunk04813
13,meta-exonlist_sorted.chr13.chunk04814
13,meta-exonlist_sorted.chr13.chunk04815
13,meta-exonlist_sorted.chr13.chunk04816
13,meta-exonlist_sorted.chr13.chunk04817
13,meta-exonlist_sorted.chr13.chunk04818
13,meta-exonlist_sorted.chr13.chunk04819
13,meta-exonlist_sorted.chr13.chunk04820
13,meta-exonlist_sorted.chr13.chunk04821
13,meta-exonlist_sorted.chr13.chunk04822
13,meta-exonlist_sorted.chr13.chunk04823
13,meta-exonlist_sorted.chr13.chunk04824
13,meta-exonlist_sorted.chr13.chunk04825
13,meta-exonlist_sorted.chr13.chunk04826
13,meta-exonlist_sorted.chr13.chunk04827
13,meta-exonlist_sorted.chr13.chunk04828
13,meta-exonlist_sorted.chr13.chunk04829
13,meta-exonlist_sorted.chr13.chunk04830
13,meta-exonlist_sorted.chr13.chunk04831
13,meta-exonlist_sorted.chr13.chunk04832
13,meta-exonlist_sorted.chr13.chunk04833
13,meta-exonlist_sorted.chr13.chunk04834
13,meta-exonlist_sorted.chr13.chunk04835
13,meta-exonlist_sorted.chr13.chunk04836
13,meta-exonlist_sorted.chr13.chunk04837
13,meta-exonlist_sorted.chr13.chunk04838
13,meta-exonlist_sorted.chr13.chunk04839
13,meta-exonlist_sorted.chr13.chunk04840
13,meta-exonlist_sorted.chr13.chunk04841
13,meta-exonlist_sorted.chr13.chunk04842
13,meta-exonlist_sorted.chr13.chunk04843
13,meta-exonlist_sorted.chr13.chunk04844
13,meta-exonlist_sorted.chr13.chunk04845
13,meta-exonlist_sorted.chr13.chunk04846
13,meta-exonlist_sorted.chr13.chunk04847
13,meta-exonlist_sorted.chr13.chunk04848
13,meta-exonlist_sorted.chr13.chunk04849
13,meta-exonlist_sorted.chr13.chunk04850
13,meta-exonlist_sorted.chr13.chunk04851
13,meta-exonlist_sorted.chr13.chunk04852
13,meta-exonlist_sorted.chr13.chunk04853
13,meta-exonlist_sorted.chr13.chunk04854
13,meta-exonlist_sorted.chr13.chunk04855
13,meta-exonlist_sorted.chr13.chunk04856
13,meta-exonlist_sorted.chr13.chunk04857
13,meta-exonlist_sorted.chr13.chunk04858
13,meta-exonlist_sorted.chr13.chunk04859
13,meta-exonlist_sorted.chr13.chunk04860
13,meta-exonlist_sorted.chr13.chunk04861
13,meta-exonlist_sorted.chr13.chunk04862
13,meta-exonlist_sorted.chr13.chunk04863
13,meta-exonlist_sorted.chr13.chunk04864
13,meta-exonlist_sorted.chr13.chunk04865
13,meta-exonlist_sorted.chr13.chunk04866
13,meta-exonlist_sorted.chr13.chunk04867
13,meta-exonlist_sorted.chr13.chunk04868
13,meta-exonlist_sorted.chr13.chunk04869
13,meta-exonlist_sorted.chr13.chunk04870
13,meta-exonlist_sorted.chr13.chunk04871
13,meta-exonlist_sorted.chr13.chunk04872
13,meta-exonlist_sorted.chr13.chunk04873
13,meta-exonlist_sorted.chr13.chunk04874
13,meta-exonlist_sorted.chr13.chunk04875
13,meta-exonlist_sorted.chr13.chunk04876
13,meta-exonlist_sorted.chr13.chunk04877
13,meta-exonlist_sorted.chr13.chunk04878
13,meta-exonlist_sorted.chr13.chunk04879
13,meta-exonlist_sorted.chr13.chunk04880
13,meta-exonlist_sorted.chr13.chunk04881
13,meta-exonlist_sorted.chr13.chunk04882
13,meta-exonlist_sorted.chr13.chunk04883
13,meta-exonlist_sorted.chr13.chunk04884
13,meta-exonlist_sorted.chr13.chunk04885
13,meta-exonlist_sorted.chr13.chunk04886
13,meta-exonlist_sorted.chr13.chunk04887
13,meta-exonlist_sorted.chr13.chunk04888
13,meta-exonlist_sorted.chr13.chunk04889
13,meta-exonlist_sorted.chr13.chunk04890
13,meta-exonlist_sorted.chr13.chunk04891
13,meta-exonlist_sorted.chr13.chunk04892
13,meta-exonlist_sorted.chr13.chunk04893
13,meta-exonlist_sorted.chr13.chunk04894
13,meta-exonlist_sorted.chr13.chunk04895
13,meta-exonlist_sorted.chr13.chunk04896
13,meta-exonlist_sorted.chr13.chunk04897
13,meta-exonlist_sorted.chr13.chunk04898
13,meta-exonlist_sorted.chr13.chunk04899
13,meta-exonlist_sorted.chr13.chunk04900
13,meta-exonlist_sorted.chr13.chunk04901
13,meta-exonlist_sorted.chr13.chunk04902
13,meta-exonlist_sorted.chr13.chunk04903
13,meta-exonlist_sorted.chr13.chunk04904
13,meta-exonlist_sorted.chr13.chunk04905
13,meta-exonlist_sorted.chr13.chunk04906
13,meta-exonlist_sorted.chr13.chunk04907
13,meta-exonlist_sorted.chr13.chunk04908
13,meta-exonlist_sorted.chr13.chunk04909
13,meta-exonlist_sorted.chr13.chunk04910
13,meta-exonlist_sorted.chr13.chunk04911
13,meta-exonlist_sorted.chr13.chunk04912
13,meta-exonlist_sorted.chr13.chunk04913
13,meta-exonlist_sorted.chr13.chunk04914
13,meta-exonlist_sorted.chr13.chunk04915
13,meta-exonlist_sorted.chr13.chunk04916
13,meta-exonlist_sorted.chr13.chunk04917
13,meta-exonlist_sorted.chr13.chunk04918
13,meta-exonlist_sorted.chr13.chunk04919
13,meta-exonlist_sorted.chr13.chunk04920
13,meta-exonlist_sorted.chr13.chunk04921
13,meta-exonlist_sorted.chr13.chunk04922
13,meta-exonlist_sorted.chr13.chunk04923
13,meta-exonlist_sorted.chr13.chunk04924
13,meta-exonlist_sorted.chr13.chunk04925
13,meta-exonlist_sorted.chr13.chunk04926
13,meta-exonlist_sorted.chr13.chunk04927
13,meta-exonlist_sorted.chr13.chunk04928
13,meta-exonlist_sorted.chr13.chunk04929
13,meta-exonlist_sorted.chr13.chunk04930
13,meta-exonlist_sorted.chr13.chunk04931
13,meta-exonlist_sorted.chr13.chunk04932
13,meta-exonlist_sorted.chr13.chunk04933
13,meta-exonlist_sorted.chr13.chunk04934
13,meta-exonlist_sorted.chr13.chunk04935
13,meta-exonlist_sorted.chr13.chunk04936
13,meta-exonlist_sorted.chr13.chunk04937
13,meta-exonlist_sorted.chr13.chunk04938
13,meta-exonlist_sorted.chr13.chunk04939
13,meta-exonlist_sorted.chr13.chunk04940
13,meta-exonlist_sorted.chr13.chunk04941
13,meta-exonlist_sorted.chr13.chunk04942
13,meta-exonlist_sorted.chr13.chunk04943
13,meta-exonlist_sorted.chr13.chunk04944
13,meta-exonlist_sorted.chr13.chunk04945
13,meta-exonlist_sorted.chr13.chunk04946
13,meta-exonlist_sorted.chr13.chunk04947
13,meta-exonlist_sorted.chr13.chunk04948
13,meta-exonlist_sorted.chr13.chunk04949
13,meta-exonlist_sorted.chr13.chunk04950
13,meta-exonlist_sorted.chr13.chunk04951
13,meta-exonlist_sorted.chr13.chunk04952
13,meta-exonlist_sorted.chr13.chunk04953
13,meta-exonlist_sorted.chr13.chunk04954
13,meta-exonlist_sorted.chr13.chunk04955
13,meta-exonlist_sorted.chr13.chunk04956
13,meta-exonlist_sorted.chr13.chunk04957
13,meta-exonlist_sorted.chr13.chunk04958
13,meta-exonlist_sorted.chr13.chunk04959
13,meta-exonlist_sorted.chr13.chunk04960
13,meta-exonlist_sorted.chr13.chunk04961
13,meta-exonlist_sorted.chr13.chunk04962
13,meta-exonlist_sorted.chr13.chunk04963
13,meta-exonlist_sorted.chr13.chunk04964
13,meta-exonlist_sorted.chr13.chunk04965
13,meta-exonlist_sorted.chr13.chunk04966
13,meta-exonlist_sorted.chr13.chunk04967
13,meta-exonlist_sorted.chr13.chunk04968
13,meta-exonlist_sorted.chr13.chunk04969
13,meta-exonlist_sorted.chr13.chunk04970
13,meta-exonlist_sorted.chr13.chunk04971
13,meta-exonlist_sorted.chr13.chunk04972
13,meta-exonlist_sorted.chr13.chunk04973
13,meta-exonlist_sorted.chr13.chunk04974
13,meta-exonlist_sorted.chr13.chunk04975
13,meta-exonlist_sorted.chr13.chunk04976
13,meta-exonlist_sorted.chr13.chunk04977
13,meta-exonlist_sorted.chr13.chunk04978
13,meta-exonlist_sorted.chr13.chunk04979
13,meta-exonlist_sorted.chr13.chunk04980
13,meta-exonlist_sorted.chr13.chunk04981
13,meta-exonlist_sorted.chr13.chunk04982
13,meta-exonlist_sorted.chr13.chunk04983
13,meta-exonlist_sorted.chr13.chunk04984
13,meta-exonlist_sorted.chr13.chunk04985
13,meta-exonlist_sorted.chr13.chunk04986
13,meta-exonlist_sorted.chr13.chunk04987
13,meta-exonlist_sorted.chr13.chunk04988
13,meta-exonlist_sorted.chr13.chunk04989
13,meta-exonlist_sorted.chr13.chunk04990
13,meta-exonlist_sorted.chr13.chunk04991
13,meta-exonlist_sorted.chr13.chunk04992
13,meta-exonlist_sorted.chr13.chunk04993
13,meta-exonlist_sorted.chr13.chunk04994
13,meta-exonlist_sorted.chr13.chunk04995
13,meta-exonlist_sorted.chr13.chunk04996
13,meta-exonlist_sorted.chr13.chunk04997
13,meta-exonlist_sorted.chr13.chunk04998
13,meta-exonlist_sorted.chr13.chunk04999
13,meta-exonlist_sorted.chr13.chunk05000
13,meta-exonlist_sorted.chr13.chunk05001
13,meta-exonlist_sorted.chr13.chunk05002
13,meta-exonlist_sorted.chr13.chunk05003
13,meta-exonlist_sorted.chr13.chunk05004
13,meta-exonlist_sorted.chr13.chunk05005
13,meta-exonlist_sorted.chr13.chunk05006
13,meta-exonlist_sorted.chr13.chunk05007
13,meta-exonlist_sorted.chr13.chunk05008
13,meta-exonlist_sorted.chr13.chunk05009
13,meta-exonlist_sorted.chr13.chunk05010
13,meta-exonlist_sorted.chr13.chunk05011
13,meta-exonlist_sorted.chr13.chunk05012
13,meta-exonlist_sorted.chr13.chunk05013
13,meta-exonlist_sorted.chr13.chunk05014
13,meta-exonlist_sorted.chr13.chunk05015
13,meta-exonlist_sorted.chr13.chunk05016
13,meta-exonlist_sorted.chr13.chunk05017
13,meta-exonlist_sorted.chr13.chunk05018
13,meta-exonlist_sorted.chr13.chunk05019
13,meta-exonlist_sorted.chr13.chunk05020
13,meta-exonlist_sorted.chr13.chunk05021
13,meta-exonlist_sorted.chr13.chunk05022
13,meta-exonlist_sorted.chr13.chunk05023
13,meta-exonlist_sorted.chr13.chunk05024
13,meta-exonlist_sorted.chr13.chunk05025
13,meta-exonlist_sorted.chr13.chunk05026
13,meta-exonlist_sorted.chr13.chunk05027
13,meta-exonlist_sorted.chr13.chunk05028
13,meta-exonlist_sorted.chr13.chunk05029
13,meta-exonlist_sorted.chr13.chunk05030
13,meta-exonlist_sorted.chr13.chunk05031
13,meta-exonlist_sorted.chr13.chunk05032
13,meta-exonlist_sorted.chr13.chunk05033
13,meta-exonlist_sorted.chr13.chunk05034
13,meta-exonlist_sorted.chr13.chunk05035
13,meta-exonlist_sorted.chr13.chunk05036
13,meta-exonlist_sorted.chr13.chunk05037
13,meta-exonlist_sorted.chr13.chunk05038
13,meta-exonlist_sorted.chr13.chunk05039
13,meta-exonlist_sorted.chr13.chunk05040
13,meta-exonlist_sorted.chr13.chunk05041
13,meta-exonlist_sorted.chr13.chunk05042
13,meta-exonlist_sorted.chr13.chunk05043
13,meta-exonlist_sorted.chr13.chunk05044
13,meta-exonlist_sorted.chr13.chunk05045
13,meta-exonlist_sorted.chr13.chunk05046
13,meta-exonlist_sorted.chr13.chunk05047
13,meta-exonlist_sorted.chr13.chunk05048
13,meta-exonlist_sorted.chr13.chunk05049
13,meta-exonlist_sorted.chr13.chunk05050
13,meta-exonlist_sorted.chr13.chunk05051
13,meta-exonlist_sorted.chr13.chunk05052
13,meta-exonlist_sorted.chr13.chunk05053
13,meta-exonlist_sorted.chr13.chunk05054
13,meta-exonlist_sorted.chr13.chunk05055
13,meta-exonlist_sorted.chr13.chunk05056
13,meta-exonlist_sorted.chr13.chunk05057
13,meta-exonlist_sorted.chr13.chunk05058
13,meta-exonlist_sorted.chr13.chunk05059
13,meta-exonlist_sorted.chr13.chunk05060
13,meta-exonlist_sorted.chr13.chunk05061
13,meta-exonlist_sorted.chr13.chunk05062
13,meta-exonlist_sorted.chr13.chunk05063
13,meta-exonlist_sorted.chr13.chunk05064
13,meta-exonlist_sorted.chr13.chunk05065
13,meta-exonlist_sorted.chr13.chunk05066
13,meta-exonlist_sorted.chr13.chunk05067
13,meta-exonlist_sorted.chr13.chunk05068
13,meta-exonlist_sorted.chr13.chunk05069
13,meta-exonlist_sorted.chr13.chunk05070
13,meta-exonlist_sorted.chr13.chunk05071
13,meta-exonlist_sorted.chr13.chunk05072
13,meta-exonlist_sorted.chr13.chunk05073
13,meta-exonlist_sorted.chr13.chunk05074
13,meta-exonlist_sorted.chr13.chunk05075
13,meta-exonlist_sorted.chr13.chunk05076
13,meta-exonlist_sorted.chr13.chunk05077
13,meta-exonlist_sorted.chr13.chunk05078
13,meta-exonlist_sorted.chr13.chunk05079
13,meta-exonlist_sorted.chr13.chunk05080
13,meta-exonlist_sorted.chr13.chunk05081
13,meta-exonlist_sorted.chr13.chunk05082
13,meta-exonlist_sorted.chr13.chunk05083
13,meta-exonlist_sorted.chr13.chunk05084
13,meta-exonlist_sorted.chr13.chunk05085
13,meta-exonlist_sorted.chr13.chunk05086
13,meta-exonlist_sorted.chr13.chunk05087
13,meta-exonlist_sorted.chr13.chunk05088
13,meta-exonlist_sorted.chr13.chunk05089
13,meta-exonlist_sorted.chr13.chunk05090
13,meta-exonlist_sorted.chr13.chunk05091
13,meta-exonlist_sorted.chr13.chunk05092
13,meta-exonlist_sorted.chr13.chunk05093
13,meta-exonlist_sorted.chr13.chunk05094
13,meta-exonlist_sorted.chr13.chunk05095
13,meta-exonlist_sorted.chr13.chunk05096
13,meta-exonlist_sorted.chr13.chunk05097
13,meta-exonlist_sorted.chr13.chunk05098
13,meta-exonlist_sorted.chr13.chunk05099
13,meta-exonlist_sorted.chr13.chunk05100
13,meta-exonlist_sorted.chr13.chunk05101
13,meta-exonlist_sorted.chr13.chunk05102
13,meta-exonlist_sorted.chr13.chunk05103
13,meta-exonlist_sorted.chr13.chunk05104
13,meta-exonlist_sorted.chr13.chunk05105
13,meta-exonlist_sorted.chr13.chunk05106
13,meta-exonlist_sorted.chr13.chunk05107
13,meta-exonlist_sorted.chr13.chunk05108
13,meta-exonlist_sorted.chr13.chunk05109
13,meta-exonlist_sorted.chr13.chunk05110
13,meta-exonlist_sorted.chr13.chunk05111
13,meta-exonlist_sorted.chr13.chunk05112
13,meta-exonlist_sorted.chr13.chunk05113
13,meta-exonlist_sorted.chr13.chunk05114
13,meta-exonlist_sorted.chr13.chunk05115
13,meta-exonlist_sorted.chr13.chunk05116
13,meta-exonlist_sorted.chr13.chunk05117
13,meta-exonlist_sorted.chr13.chunk05118
13,meta-exonlist_sorted.chr13.chunk05119
13,meta-exonlist_sorted.chr13.chunk05120
13,meta-exonlist_sorted.chr13.chunk05121
13,meta-exonlist_sorted.chr13.chunk05122
13,meta-exonlist_sorted.chr13.chunk05123
13,meta-exonlist_sorted.chr13.chunk05124
13,meta-exonlist_sorted.chr13.chunk05125
13,meta-exonlist_sorted.chr13.chunk05126
13,meta-exonlist_sorted.chr13.chunk05127
13,meta-exonlist_sorted.chr13.chunk05128
13,meta-exonlist_sorted.chr13.chunk05129
13,meta-exonlist_sorted.chr13.chunk05130
13,meta-exonlist_sorted.chr13.chunk05131
13,meta-exonlist_sorted.chr13.chunk05132
13,meta-exonlist_sorted.chr13.chunk05133
13,meta-exonlist_sorted.chr13.chunk05134
13,meta-exonlist_sorted.chr13.chunk05135
13,meta-exonlist_sorted.chr13.chunk05136
13,meta-exonlist_sorted.chr13.chunk05137
13,meta-exonlist_sorted.chr13.chunk05138
13,meta-exonlist_sorted.chr13.chunk05139
13,meta-exonlist_sorted.chr13.chunk05140
13,meta-exonlist_sorted.chr13.chunk05141
13,meta-exonlist_sorted.chr13.chunk05142
13,meta-exonlist_sorted.chr13.chunk05143
13,meta-exonlist_sorted.chr13.chunk05144
13,meta-exonlist_sorted.chr13.chunk05145
13,meta-exonlist_sorted.chr13.chunk05146
13,meta-exonlist_sorted.chr13.chunk05147
13,meta-exonlist_sorted.chr13.chunk05148
13,meta-exonlist_sorted.chr13.chunk05149
13,meta-exonlist_sorted.chr13.chunk05150
13,meta-exonlist_sorted.chr13.chunk05151
13,meta-exonlist_sorted.chr13.chunk05152
13,meta-exonlist_sorted.chr13.chunk05153
13,meta-exonlist_sorted.chr13.chunk05154
13,meta-exonlist_sorted.chr13.chunk05155
13,meta-exonlist_sorted.chr13.chunk05156
13,meta-exonlist_sorted.chr13.chunk05157
13,meta-exonlist_sorted.chr13.chunk05158
13,meta-exonlist_sorted.chr13.chunk05159
13,meta-exonlist_sorted.chr13.chunk05160
13,meta-exonlist_sorted.chr13.chunk05161
13,meta-exonlist_sorted.chr13.chunk05162
13,meta-exonlist_sorted.chr13.chunk05163
13,meta-exonlist_sorted.chr13.chunk05164
13,meta-exonlist_sorted.chr13.chunk05165
13,meta-exonlist_sorted.chr13.chunk05166
13,meta-exonlist_sorted.chr13.chunk05167
13,meta-exonlist_sorted.chr13.chunk05168
13,meta-exonlist_sorted.chr13.chunk05169
13,meta-exonlist_sorted.chr13.chunk05170
13,meta-exonlist_sorted.chr13.chunk05171
13,meta-exonlist_sorted.chr13.chunk05172
13,meta-exonlist_sorted.chr13.chunk05173
13,meta-exonlist_sorted.chr13.chunk05174
13,meta-exonlist_sorted.chr13.chunk05175
13,meta-exonlist_sorted.chr13.chunk05176
13,meta-exonlist_sorted.chr13.chunk05177
13,meta-exonlist_sorted.chr13.chunk05178
13,meta-exonlist_sorted.chr13.chunk05179
13,meta-exonlist_sorted.chr13.chunk05180
13,meta-exonlist_sorted.chr13.chunk05181
13,meta-exonlist_sorted.chr13.chunk05182
13,meta-exonlist_sorted.chr13.chunk05183
13,meta-exonlist_sorted.chr13.chunk05184
13,meta-exonlist_sorted.chr13.chunk05185
13,meta-exonlist_sorted.chr13.chunk05186
13,meta-exonlist_sorted.chr13.chunk05187
13,meta-exonlist_sorted.chr13.chunk05188
13,meta-exonlist_sorted.chr13.chunk05189
13,meta-exonlist_sorted.chr13.chunk05190
13,meta-exonlist_sorted.chr13.chunk05191
13,meta-exonlist_sorted.chr13.chunk05192
13,meta-exonlist_sorted.chr13.chunk05193
13,meta-exonlist_sorted.chr13.chunk05194
13,meta-exonlist_sorted.chr13.chunk05195
13,meta-exonlist_sorted.chr13.chunk05196
13,meta-exonlist_sorted.chr13.chunk05197
13,meta-exonlist_sorted.chr13.chunk05198
13,meta-exonlist_sorted.chr13.chunk05199
13,meta-exonlist_sorted.chr13.chunk05200
13,meta-exonlist_sorted.chr13.chunk05201
13,meta-exonlist_sorted.chr13.chunk05202
13,meta-exonlist_sorted.chr13.chunk05203
13,meta-exonlist_sorted.chr13.chunk05204
13,meta-exonlist_sorted.chr13.chunk05205
13,meta-exonlist_sorted.chr13.chunk05206
13,meta-exonlist_sorted.chr13.chunk05207
13,meta-exonlist_sorted.chr13.chunk05208
13,meta-exonlist_sorted.chr13.chunk05209
13,meta-exonlist_sorted.chr13.chunk05210
13,meta-exonlist_sorted.chr13.chunk05211
13,meta-exonlist_sorted.chr13.chunk05212
13,meta-exonlist_sorted.chr13.chunk05213
13,meta-exonlist_sorted.chr13.chunk05214
13,meta-exonlist_sorted.chr13.chunk05215
13,meta-exonlist_sorted.chr13.chunk05216
13,meta-exonlist_sorted.chr13.chunk05217
13,meta-exonlist_sorted.chr13.chunk05218
13,meta-exonlist_sorted.chr13.chunk05219
13,meta-exonlist_sorted.chr13.chunk05220
13,meta-exonlist_sorted.chr13.chunk05221
13,meta-exonlist_sorted.chr13.chunk05222
13,meta-exonlist_sorted.chr13.chunk05223
13,meta-exonlist_sorted.chr13.chunk05224
13,meta-exonlist_sorted.chr13.chunk05225
13,meta-exonlist_sorted.chr13.chunk05226
13,meta-exonlist_sorted.chr13.chunk05227
13,meta-exonlist_sorted.chr13.chunk05228
13,meta-exonlist_sorted.chr13.chunk05229
13,meta-exonlist_sorted.chr13.chunk05230
13,meta-exonlist_sorted.chr13.chunk05231
13,meta-exonlist_sorted.chr13.chunk05232
13,meta-exonlist_sorted.chr13.chunk05233
13,meta-exonlist_sorted.chr13.chunk05234
13,meta-exonlist_sorted.chr13.chunk05235
13,meta-exonlist_sorted.chr13.chunk05236
13,meta-exonlist_sorted.chr13.chunk05237
13,meta-exonlist_sorted.chr13.chunk05238
13,meta-exonlist_sorted.chr13.chunk05239
13,meta-exonlist_sorted.chr13.chunk05240
13,meta-exonlist_sorted.chr13.chunk05241
13,meta-exonlist_sorted.chr13.chunk05242
13,meta-exonlist_sorted.chr13.chunk05243
13,meta-exonlist_sorted.chr13.chunk05244
13,meta-exonlist_sorted.chr13.chunk05245
13,meta-exonlist_sorted.chr13.chunk05246
13,meta-exonlist_sorted.chr13.chunk05247
13,meta-exonlist_sorted.chr13.chunk05248
13,meta-exonlist_sorted.chr13.chunk05249
13,meta-exonlist_sorted.chr13.chunk05250
13,meta-exonlist_sorted.chr13.chunk05251
13,meta-exonlist_sorted.chr13.chunk05252
13,meta-exonlist_sorted.chr13.chunk05253
13,meta-exonlist_sorted.chr13.chunk05254
13,meta-exonlist_sorted.chr13.chunk05255
13,meta-exonlist_sorted.chr13.chunk05256
13,meta-exonlist_sorted.chr13.chunk05257
13,meta-exonlist_sorted.chr13.chunk05258
13,meta-exonlist_sorted.chr13.chunk05259
13,meta-exonlist_sorted.chr13.chunk05260
13,meta-exonlist_sorted.chr13.chunk05261
13,meta-exonlist_sorted.chr13.chunk05262
13,meta-exonlist_sorted.chr13.chunk05263
13,meta-exonlist_sorted.chr13.chunk05264
13,meta-exonlist_sorted.chr13.chunk05265
13,meta-exonlist_sorted.chr13.chunk05266
13,meta-exonlist_sorted.chr13.chunk05267
13,meta-exonlist_sorted.chr13.chunk05268
13,meta-exonlist_sorted.chr13.chunk05269
13,meta-exonlist_sorted.chr13.chunk05270
13,meta-exonlist_sorted.chr13.chunk05271
13,meta-exonlist_sorted.chr13.chunk05272
13,meta-exonlist_sorted.chr13.chunk05273
13,meta-exonlist_sorted.chr13.chunk05274
13,meta-exonlist_sorted.chr13.chunk05275
13,meta-exonlist_sorted.chr13.chunk05276
13,meta-exonlist_sorted.chr13.chunk05277
13,meta-exonlist_sorted.chr13.chunk05278
13,meta-exonlist_sorted.chr13.chunk05279
13,meta-exonlist_sorted.chr13.chunk05280
13,meta-exonlist_sorted.chr13.chunk05281
13,meta-exonlist_sorted.chr13.chunk05282
13,meta-exonlist_sorted.chr13.chunk05283
13,meta-exonlist_sorted.chr13.chunk05284
13,meta-exonlist_sorted.chr13.chunk05285
13,meta-exonlist_sorted.chr13.chunk05286
13,meta-exonlist_sorted.chr13.chunk05287
13,meta-exonlist_sorted.chr13.chunk05288
13,meta-exonlist_sorted.chr13.chunk05289
13,meta-exonlist_sorted.chr13.chunk05290
13,meta-exonlist_sorted.chr13.chunk05291
13,meta-exonlist_sorted.chr13.chunk05292
13,meta-exonlist_sorted.chr13.chunk05293
13,meta-exonlist_sorted.chr13.chunk05294
13,meta-exonlist_sorted.chr13.chunk05295
13,meta-exonlist_sorted.chr13.chunk05296
13,meta-exonlist_sorted.chr13.chunk05297
13,meta-exonlist_sorted.chr13.chunk05298
13,meta-exonlist_sorted.chr13.chunk05299
13,meta-exonlist_sorted.chr13.chunk05300
13,meta-exonlist_sorted.chr13.chunk05301
13,meta-exonlist_sorted.chr13.chunk05302
13,meta-exonlist_sorted.chr13.chunk05303
13,meta-exonlist_sorted.chr13.chunk05304
13,meta-exonlist_sorted.chr13.chunk05305
13,meta-exonlist_sorted.chr13.chunk05306
13,meta-exonlist_sorted.chr13.chunk05307
13,meta-exonlist_sorted.chr13.chunk05308
13,meta-exonlist_sorted.chr13.chunk05309
13,meta-exonlist_sorted.chr13.chunk05310
13,meta-exonlist_sorted.chr13.chunk05311
13,meta-exonlist_sorted.chr13.chunk05312
13,meta-exonlist_sorted.chr13.chunk05313
13,meta-exonlist_sorted.chr13.chunk05314
13,meta-exonlist_sorted.chr13.chunk05315
13,meta-exonlist_sorted.chr13.chunk05316
13,meta-exonlist_sorted.chr13.chunk05317
13,meta-exonlist_sorted.chr13.chunk05318
13,meta-exonlist_sorted.chr13.chunk05319
13,meta-exonlist_sorted.chr13.chunk05320
13,meta-exonlist_sorted.chr13.chunk05321
13,meta-exonlist_sorted.chr13.chunk05322
13,meta-exonlist_sorted.chr13.chunk05323
13,meta-exonlist_sorted.chr13.chunk05324
13,meta-exonlist_sorted.chr13.chunk05325
13,meta-exonlist_sorted.chr13.chunk05326
13,meta-exonlist_sorted.chr13.chunk05327
13,meta-exonlist_sorted.chr13.chunk05328
13,meta-exonlist_sorted.chr13.chunk05329
13,meta-exonlist_sorted.chr13.chunk05330
13,meta-exonlist_sorted.chr13.chunk05331
13,meta-exonlist_sorted.chr13.chunk05332
13,meta-exonlist_sorted.chr13.chunk05333
13,meta-exonlist_sorted.chr13.chunk05334
13,meta-exonlist_sorted.chr13.chunk05335
13,meta-exonlist_sorted.chr13.chunk05336
13,meta-exonlist_sorted.chr13.chunk05337
13,meta-exonlist_sorted.chr13.chunk05338
13,meta-exonlist_sorted.chr13.chunk05339
13,meta-exonlist_sorted.chr13.chunk05340
13,meta-exonlist_sorted.chr13.chunk05341
13,meta-exonlist_sorted.chr13.chunk05342
13,meta-exonlist_sorted.chr13.chunk05343
13,meta-exonlist_sorted.chr13.chunk05344
13,meta-exonlist_sorted.chr13.chunk05345
13,meta-exonlist_sorted.chr13.chunk05346
13,meta-exonlist_sorted.chr13.chunk05347
13,meta-exonlist_sorted.chr13.chunk05348
13,meta-exonlist_sorted.chr13.chunk05349
13,meta-exonlist_sorted.chr13.chunk05350
13,meta-exonlist_sorted.chr13.chunk05351
13,meta-exonlist_sorted.chr13.chunk05352
13,meta-exonlist_sorted.chr13.chunk05353
13,meta-exonlist_sorted.chr13.chunk05354
13,meta-exonlist_sorted.chr13.chunk05355
13,meta-exonlist_sorted.chr13.chunk05356
13,meta-exonlist_sorted.chr13.chunk05357
13,meta-exonlist_sorted.chr13.chunk05358
13,meta-exonlist_sorted.chr13.chunk05359
13,meta-exonlist_sorted.chr13.chunk05360
13,meta-exonlist_sorted.chr13.chunk05361
13,meta-exonlist_sorted.chr13.chunk05362
13,meta-exonlist_sorted.chr13.chunk05363
13,meta-exonlist_sorted.chr13.chunk05364
13,meta-exonlist_sorted.chr13.chunk05365
13,meta-exonlist_sorted.chr13.chunk05366
13,meta-exonlist_sorted.chr13.chunk05367
13,meta-exonlist_sorted.chr13.chunk05368
13,meta-exonlist_sorted.chr13.chunk05369
13,meta-exonlist_sorted.chr13.chunk05370
13,meta-exonlist_sorted.chr13.chunk05371
13,meta-exonlist_sorted.chr13.chunk05372
13,meta-exonlist_sorted.chr13.chunk05373
13,meta-exonlist_sorted.chr13.chunk05374
13,meta-exonlist_sorted.chr13.chunk05375
13,meta-exonlist_sorted.chr13.chunk05376
13,meta-exonlist_sorted.chr13.chunk05377
13,meta-exonlist_sorted.chr13.chunk05378
13,meta-exonlist_sorted.chr13.chunk05379
13,meta-exonlist_sorted.chr13.chunk05380
